date,open,high,low,close,adj close,volume
2017-02-28,26.200000762939453,26.299999237060547,25.19499969482422,25.3700008392334,25.037033081054688,62536000
2017-02-27,25.549999237060547,26.2549991607666,25.38999938964844,26.102500915527344,25.759916305541992,71540000
2017-02-24,24.26749992370605,25.5,23.924999237060547,25.364999771118164,25.032094955444336,102990400
2017-02-23,26.375,26.59749984741211,24.920000076293945,25.122499465942383,24.79277610778809,159288800
2017-02-22,27.854999542236328,27.950000762939453,27.497499465942383,27.690000534057617,27.32658195495605,43377200
2017-02-21,27.0575008392334,27.8075008392334,27.05500030517578,27.76749992370605,27.368526458740234,55195200
2017-02-17,26.674999237060547,26.852500915527344,26.19750022888184,26.8075008392334,26.42232131958008,56374000
2017-02-16,27.34749984741211,27.36000061035156,26.415000915527344,26.8125,26.42724227905273,64717600
2017-02-15,27.225000381469727,27.450000762939453,26.940000534057617,27.25,26.858461380004883,37302000
2017-02-14,26.997499465942383,27.537500381469727,26.57250022888184,27.19499969482422,26.80425071716309,85063200
2017-02-13,28.34749984741211,28.4950008392334,27.049999237060547,27.09499931335449,26.705686569213867,118072400
2017-02-10,29.982500076293945,30.174999237060547,28.149999618530277,28.405000686645508,27.99686050415039,165109200
2017-02-09,29.71500015258789,29.76499938964844,28.899999618530277,29.09499931335449,28.67694664001465,84256800
2017-02-08,29.600000381469727,29.82749938964844,29.09499931335449,29.65250015258789,29.226436614990234,44958000
2017-02-07,29.674999237060547,30.229999542236328,29.475000381469727,29.78249931335449,29.354572296142575,74622400
2017-02-06,28.5,29.332500457763672,28.5,29.32749938964844,28.906110763549805,50676800
2017-02-03,28.862499237060547,28.975000381469727,28.475000381469727,28.59499931335449,28.18413352966309,37274400
2017-02-02,28.325000762939453,28.934999465942383,28.01499938964844,28.84749984741211,28.433006286621094,48324000
2017-02-01,27.645000457763672,28.530000686645508,27.46500015258789,28.487499237060547,28.078182220458984,59000400
2017-01-31,27.237499237060547,27.512500762939453,27.049999237060547,27.295000076293945,26.902814865112305,36275600
2017-01-30,27.729999542236328,27.752500534057617,26.977500915527344,27.5049991607666,27.109792709350582,49600400
2017-01-27,27.482500076293945,27.97249984741211,27.212499618530277,27.9424991607666,27.54100608825684,47199600
2017-01-26,26.975000381469727,27.487499237060547,26.674999237060547,27.412500381469727,27.01862335205078,45880000
2017-01-25,27.262500762939453,27.325000762939453,26.582500457763672,26.94750022888184,26.560304641723636,52276000
2017-01-24,26.375,26.895000457763672,26.225000381469727,26.832500457763672,26.44695472717285,42805200
2017-01-23,25.950000762939453,26.475000381469727,25.924999237060547,26.272499084472656,25.895000457763672,36990400
2017-01-20,26.520000457763672,26.700000762939453,25.780000686645508,26.002500534057617,25.62888526916504,49202400
2017-01-19,25.76749992370605,26.614999771118164,25.7450008392334,26.290000915527344,25.912254333496094,64487200
2017-01-18,25.059999465942383,25.8075008392334,24.77750015258789,25.737499237060547,25.36768913269043,65442400
2017-01-17,25.75,25.799999237060547,25.14249992370605,25.27750015258789,24.91430282592773,58061200
2017-01-13,25.899999618530277,26.25,25.76499938964844,25.857500076293945,25.48596572875977,45782000
2017-01-12,26.0575008392334,26.174999237060547,25.405000686645508,25.86000061035156,25.48843002319336,62561600
2017-01-11,26.5,26.549999237060547,26.037500381469727,26.290000915527344,25.912254333496094,52566400
2017-01-10,26.95249938964844,27.29750061035156,26.40749931335449,26.61750030517578,26.23504638671875,88092000
2017-01-09,25.875,27.0,25.875,26.81999969482422,26.434642791748047,91624800
2017-01-06,25.712499618530277,26.0625,25.299999237060547,25.774999618530277,25.4046573638916,82285600
2017-01-05,26.13249969482422,26.45499992370605,25.262500762939453,25.434999465942383,25.06953811645508,98429600
2017-01-04,25.850000381469727,26.375,25.38249969482422,26.09749984741211,25.72251510620117,119922000
2017-01-03,26.100000381469727,26.592500686645508,24.84499931335449,25.502500534057617,25.13606834411621,150199600
2016-12-30,27.837499618530277,27.979999542236328,26.575000762939453,26.684999465942383,26.30158233642578,121293200
2016-12-29,26.225000381469727,27.872499465942383,25.700000762939453,27.857500076293945,27.45723342895508,217536800
2016-12-28,29.899999618530277,29.982500076293945,27.17250061035156,27.3125,26.920061111450195,229576400
2016-12-27,28.01499938964844,29.34000015258789,27.80500030517578,29.32999992370605,28.90857315063477,119427200
2016-12-23,26.59499931335449,27.459999084472656,26.5674991607666,27.44499969482422,27.0506591796875,64769200
2016-12-22,26.70499992370605,27.217500686645508,26.63249969482422,26.77750015258789,26.392745971679688,71861200
2016-12-21,26.40999984741211,26.487499237060547,25.927499771118164,26.457500457763672,26.07734489440918,57613600
2016-12-20,26.145000457763672,26.53249931335449,26.030000686645508,26.292499542236328,25.914714813232425,84805600
2016-12-19,24.924999237060547,25.612499237060547,24.75,25.40749931335449,25.04243278503418,74465600
2016-12-16,24.957500457763672,25.174999237060547,24.4325008392334,25.102500915527344,24.7418155670166,108952800
2016-12-15,24.225000381469727,24.98500061035156,24.149999618530277,24.677499771118164,24.322917938232425,74654800
2016-12-14,23.13500022888184,24.27750015258789,22.89249992370605,24.112499237060547,23.766036987304688,98398000
2016-12-13,22.522499084472656,23.07250022888184,22.512500762939453,22.792499542236328,22.46500968933105,38779600
2016-12-12,22.462499618530277,22.487499237060547,21.88500022888184,22.397499084472656,22.075681686401367,60133200
2016-12-09,23.549999237060547,23.5674991607666,22.677499771118164,22.95499992370605,22.625171661376957,38231200
2016-12-08,23.79750061035156,24.155000686645508,23.262500762939453,23.3700008392334,23.034210205078125,38154400
2016-12-07,23.209999084472656,23.825000762939453,23.024999618530277,23.76749992370605,23.425996780395508,48080400
2016-12-06,23.052499771118164,23.4325008392334,22.89249992370605,23.34749984741211,23.01202964782715,49879600
2016-12-05,22.497499465942383,23.15250015258789,22.25,22.96999931335449,22.639955520629883,60228400
2016-12-02,21.5625,22.200000762939453,21.280000686645508,22.112499237060547,21.79477882385254,47829200
2016-12-01,23.024999618530277,23.042499542236328,21.1924991607666,21.90999984741211,21.59518814086914,103552400
2016-11-30,23.399999618530277,23.540000915527344,23.024999618530277,23.049999237060547,22.718807220458984,44050000
2016-11-29,23.5,23.61000061035156,23.13249969482422,23.3125,22.9775333404541,44456800
2016-11-28,23.467500686645508,23.684999465942383,23.399999618530277,23.52750015258789,23.1894474029541,27873600
2016-11-25,23.604999542236328,23.774999618530277,23.352500915527344,23.540000915527344,23.20176887512207,19556400
2016-11-23,23.43000030517578,23.8125,23.1924991607666,23.49250030517578,23.15495109558105,44323600
2016-11-22,23.325000762939453,23.434999465942383,23.09499931335449,23.412500381469727,23.041603088378903,33036800
2016-11-21,23.522499084472656,23.587499618530277,23.100000381469727,23.2450008392334,22.876752853393555,43643600
2016-11-18,23.09749984741211,23.582500457763672,22.950000762939453,23.34000015258789,22.970251083374023,57606000
2016-11-17,23.07749938964844,23.69750022888184,22.662500381469727,23.09749984741211,22.731590270996094,83298800
2016-11-16,21.834999084472656,23.13999938964844,21.587499618530277,22.90749931335449,22.54459381103516,98798400
2016-11-15,21.07250022888184,21.862499237060547,20.982500076293945,21.54750061035156,21.206148147583008,62609200
2016-11-14,22.022499084472656,22.04750061035156,20.905000686645508,20.90999984741211,20.578746795654297,134879600
2016-11-11,19.877500534057617,22.1924991607666,19.625,21.99250030517578,21.64409637451172,217534400
2016-11-10,17.872499465942383,17.875,16.690000534057617,16.9424991607666,16.674100875854492,86928000
2016-11-09,17.3075008392334,17.725000381469727,17.18000030517578,17.489999771118164,17.21292495727539,45653200
2016-11-08,17.885000228881836,17.9424991607666,17.625,17.790000915527344,17.50817108154297,42988400
2016-11-07,17.387500762939453,17.93000030517578,17.375,17.8174991607666,17.535234451293945,48758000
2016-11-04,16.877500534057617,17.1825008392334,16.645000457763672,16.892499923706055,16.62489128112793,32878000
2016-11-03,17.270000457763672,17.28499984741211,16.65999984741211,16.989999771118164,16.72084617614746,30966400
2016-11-02,17.395000457763672,17.6299991607666,17.15999984741211,17.190000534057617,16.91767692565918,29584800
2016-11-01,17.854999542236328,17.952499389648438,17.072500228881836,17.262500762939453,16.989028930664062,47322400
2016-10-31,17.697500228881836,17.907499313354492,17.6875,17.790000915527344,17.50817108154297,25238800
2016-10-28,17.7549991607666,18.024999618530277,17.607500076293945,17.639999389648438,17.36054801940918,29085600
2016-10-27,18.177499771118164,18.212499618530277,17.59749984741211,17.670000076293945,17.390073776245117,38866400
2016-10-26,17.8174991607666,18.237499237060547,17.799999237060547,18.040000915527344,17.75421905517578,33379200
2016-10-25,17.647499084472656,18.075000762939453,17.5625,17.967500686645508,17.682857513427734,39746000
2016-10-24,17.0,17.697500228881836,16.997499465942383,17.677499771118164,17.3974552154541,33983600
2016-10-21,16.872499465942383,16.915000915527344,16.725000381469727,16.885000228881836,16.617509841918945,27950800
2016-10-20,16.8125,16.987499237060547,16.575000762939453,16.9325008392334,16.664255142211914,31208400
2016-10-19,16.540000915527344,16.69499969482422,16.454999923706055,16.61750030517578,16.354244232177734,19906000
2016-10-18,16.6299991607666,16.747499465942383,16.5625,16.65250015258789,16.38869285583496,26937200
2016-10-17,16.4950008392334,16.649999618530273,16.3799991607666,16.40250015258789,16.14265251159668,19532800
2016-10-14,16.537500381469727,16.649999618530273,16.399999618530273,16.497499465942383,16.23615074157715,33063600
2016-10-13,16.412500381469727,16.450000762939453,15.925000190734863,16.337499618530273,16.07868003845215,39011600
2016-10-12,16.46500015258789,16.69499969482422,16.327499389648438,16.607500076293945,16.34440803527832,41992000
2016-10-11,16.719999313354492,16.7450008392334,16.405000686645508,16.532499313354492,16.270597457885742,38854000
2016-10-10,16.799999237060547,16.889999389648438,16.61750030517578,16.774999618530273,16.50925064086914,28787600
2016-10-07,16.947500228881836,16.99250030517578,16.665000915527344,16.712499618530273,16.447744369506836,28626000
2016-10-06,16.852500915527344,16.957500457763672,16.565000534057617,16.834999084472656,16.56830406188965,36021200
2016-10-05,17.219999313354492,17.395000457763672,17.0049991607666,17.0575008392334,16.78727149963379,30544000
2016-10-04,17.137500762939453,17.424999237060547,16.947500228881836,17.075000762939453,16.80449867248535,28162400
2016-10-03,17.1299991607666,17.377500534057617,17.082500457763672,17.112499237060547,16.841405868530273,24259600
2016-09-30,16.9424991607666,17.297500610351562,16.842500686645508,17.1299991607666,16.858625411987305,42993200
2016-09-29,16.667499542236328,16.90250015258789,16.512500762939453,16.850000381469727,16.583066940307617,33668400
2016-09-28,16.65999984741211,16.707500457763672,16.482500076293945,16.69499969482422,16.43051528930664,31978800
2016-09-27,16.022499084472656,16.65999984741211,16.014999389648438,16.635000228881836,16.37147331237793,40275200
2016-09-26,16.052499771118164,16.149999618530273,15.88249969482422,16.084999084472656,15.830183029174805,23004000
2016-09-23,16.274999618530273,16.322500228881836,16.165000915527344,16.237499237060547,15.980265617370604,27613200
2016-09-22,16.309999465942383,16.360000610351562,16.162500381469727,16.2549991607666,15.997485160827637,30873200
2016-09-21,15.81999969482422,16.2450008392334,15.817500114440918,16.21500015258789,15.958126068115234,33621200
2016-09-20,16.100000381469727,16.100000381469727,15.6850004196167,15.772500038146973,15.52263355255127,33111200
2016-09-19,15.875,16.315000534057617,15.802499771118164,15.917499542236328,15.665337562561035,41712800
2016-09-16,15.727499961853027,15.8125,15.529999732971191,15.710000038146973,15.4611234664917,90244400
2016-09-15,15.125,15.6899995803833,15.09000015258789,15.672499656677246,15.424220085144045,51521200
2016-09-14,15.0024995803833,15.149999618530272,14.8774995803833,15.100000381469728,14.860790252685549,31904800
2016-09-13,15.149999618530272,15.324999809265137,14.88249969482422,14.967499732971191,14.730384826660156,47176800
2016-09-12,14.682499885559082,15.217499732971191,14.329999923706056,15.1875,14.946898460388184,59826000
2016-09-09,15.487500190734863,15.574999809265137,14.75,14.880000114440918,14.644271850585938,69776000
2016-09-08,15.532500267028809,15.6850004196167,15.354999542236328,15.65999984741211,15.411916732788086,31580800
2016-09-07,15.729999542236328,15.807499885559082,15.457500457763672,15.547499656677246,15.30119514465332,39798800
2016-09-06,15.6875,15.779999732971191,15.607500076293944,15.779999732971191,15.53001594543457,30681200
2016-09-02,15.81999969482422,15.837499618530272,15.454999923706056,15.63249969482422,15.384849548339844,32314800
2016-09-01,15.34749984741211,15.845000267028809,15.335000038146973,15.787500381469728,15.537394523620604,42849200
2016-08-31,15.4375,15.479999542236328,15.289999961853027,15.335000038146973,15.092063903808594,38854400
2016-08-30,15.477499961853027,15.5600004196167,15.364999771118164,15.407500267028809,15.163415908813477,28554400
2016-08-29,15.56999969482422,15.63249969482422,15.47249984741211,15.4975004196167,15.251988410949709,27465200
2016-08-26,15.422499656677246,15.595000267028809,15.300000190734863,15.50749969482422,15.261831283569336,30002400
2016-08-25,15.489999771118164,15.4975004196167,15.1899995803833,15.38249969482422,15.138813972473145,40603200
2016-08-24,15.782500267028809,15.789999961853027,15.412500381469728,15.484999656677246,15.239688873291016,29844800
2016-08-23,15.760000228881836,15.829999923706056,15.682499885559082,15.727499961853027,15.478346824645996,33976400
2016-08-22,15.612500190734863,15.65250015258789,15.427499771118164,15.630000114440918,15.354097366333008,24474800
2016-08-19,15.517499923706056,15.682499885559082,15.449999809265137,15.5649995803833,15.290242195129396,29156000
2016-08-18,15.265000343322754,15.550000190734863,15.204999923706056,15.524999618530272,15.250950813293455,33168400
