date,volume,open,high,low,close,adj close
2022-11-15,7121000,83.13999938964844,83.63999938964844,81.9800033569336,83.0,79.25587463378906
2022-11-14,7665200,81.6500015258789,84.13999938964844,81.2300033569336,82.8499984741211,79.11264038085938
2022-11-11,11413200,81.41000366210938,81.9800033569336,80.06999969482422,81.81999969482422,78.12910461425781
2022-11-10,9397300,83.5,83.80000305175781,81.55999755859375,82.5999984741211,78.87391662597656
2022-11-09,10316500,82.5,83.55000305175781,82.18000030517578,82.31999969482422,78.60655212402344
2022-11-08,9344400,80.5999984741211,83.80000305175781,80.08000183105469,82.2300033569336,78.5206069946289
2022-11-07,8989300,79.55999755859375,81.55999755859375,79.51000213623047,81.45999908447266,77.78534698486328
2022-11-04,9103300,79.13999938964844,81.31999969482422,78.38999938964844,80.33999633789062,76.71585845947266
2022-11-03,8261100,77.33000183105469,79.56999969482422,77.16000366210938,79.45999908447266,75.87556457519531
2022-11-02,9785000,78.18000030517578,80.0,77.80999755859375,77.87999725341797,74.36683654785156
2022-11-01,10553100,78.26000213623047,79.55000305175781,77.66000366210938,79.33999633789062,75.76097106933594
2022-10-31,14674300,78.05999755859375,79.37000274658203,77.52999877929688,78.45999908447266,74.92066955566406
2022-10-28,27665700,74.36000061035156,79.61000061035156,73.98999786376953,79.2699966430664,75.69413757324219
2022-10-27,8881200,70.8499984741211,71.26000213623047,70.13999938964844,70.19999694824219,67.03327941894531
2022-10-26,8763100,70.0,71.41000366210938,69.87999725341797,70.81999969482422,67.62531280517578
2022-10-25,6711800,68.83999633789062,69.70999908447266,68.4800033569336,69.5999984741211,66.4603500366211
2022-10-24,7133100,68.11000061035156,69.37000274658203,68.08999633789062,69.0,65.88742065429688
2022-10-21,7814600,66.18000030517578,67.94000244140625,66.11000061035156,67.79000091552734,64.73200225830078
2022-10-20,6384200,66.16000366210938,66.54000091552734,65.69999694824219,66.16000366210938,63.17552185058594
2022-10-19,7058600,66.8499984741211,66.97000122070312,65.8499984741211,66.19000244140625,63.20418167114258
2022-10-18,6802300,66.54000091552734,67.08000183105469,66.44000244140625,66.87000274658203,63.85349655151367
2022-10-17,5799600,66.83999633789062,66.93000030517578,65.94000244140625,66.37999725341797,63.38560104370117
2022-10-14,7892200,66.62999725341797,67.0,66.0199966430664,66.16999816894531,63.18507385253906
2022-10-13,7690100,64.45999908447266,66.94999694824219,64.0999984741211,66.45999908447266,63.46199035644531
2022-10-12,6406000,65.8499984741211,66.37000274658203,65.30999755859375,65.38999938964844,62.44025802612305
2022-10-11,7154500,64.5,66.04000091552734,64.4800033569336,65.66999816894531,62.70762252807617
2022-10-10,4328500,64.56999969482422,64.8499984741211,64.11000061035156,64.45999908447266,61.552207946777344
2022-10-07,6723200,64.63999938964844,65.0999984741211,63.959999084472656,64.29000091552734,61.3898811340332
2022-10-06,5622300,64.88999938964844,65.36000061035156,64.61000061035156,64.94999694824219,62.02010726928711
2022-10-05,5802300,64.72000122070312,65.97000122070312,64.37999725341797,65.44999694824219,62.49755096435547
2022-10-04,11966000,64.08999633789062,65.36000061035156,63.59999847412109,65.30999755859375,62.363861083984375
2022-10-03,8094100,62.400001525878906,62.56999969482422,61.45000076293945,62.31999969482422,59.50874328613281
2022-09-30,8794700,63.15999984741211,63.58000183105469,61.61000061035156,61.68999862670898,58.90716552734375
2022-09-29,8431200,63.83000183105469,64.22000122070312,62.5099983215332,63.06999969482422,60.22491836547852
2022-09-28,7567500,63.0,64.37000274658203,62.709999084472656,63.93000030517578,61.046119689941406
2022-09-27,7125900,62.43000030517578,63.52000045776367,62.27999877929688,62.630001068115234,59.80476379394531
2022-09-26,6141300,62.5099983215332,62.93999862670898,62.16999816894531,62.34000015258789,59.52783966064453
2022-09-23,7603800,63.4900016784668,63.790000915527344,62.29999923706055,62.86000061035156,60.024391174316406
2022-09-22,6111800,63.34999847412109,64.31999969482422,62.93000030517578,63.77000045776367,60.89333724975586
2022-09-21,8776600,64.58000183105469,65.52999877929688,63.459999084472656,63.5,60.63551712036133
2022-09-20,6958900,65.41000366210938,65.4800033569336,63.88999938964844,64.58000183105469,61.66679763793945
2022-09-19,6162700,65.3499984741211,65.86000061035156,64.5999984741211,65.81999969482422,62.85086441040039
2022-09-16,11766000,65.08000183105469,65.93000030517578,64.80999755859375,65.5999984741211,62.64078903198242
2022-09-15,7088500,65.5,65.69999694824219,64.70999908447266,65.0,62.06785583496094
2022-09-14,9113200,64.41000366210938,65.45999908447266,64.41000366210938,65.18000030517578,62.23973083496094
2022-09-13,11799400,67.4000015258789,67.4000015258789,64.93000030517578,65.0999984741211,61.46627426147461
2022-09-12,18777900,68.43000030517578,68.87999725341797,67.4800033569336,68.01000213623047,64.21383666992188
2022-09-09,6497000,64.9800033569336,65.7699966430664,64.88999938964844,65.27999877929688,61.63622283935547
2022-09-08,8278400,65.41000366210938,65.6500015258789,64.69000244140625,65.0999984741211,61.46627426147461
2022-09-07,9626600,63.66999816894531,64.95999908447266,63.560001373291016,64.79000091552734,61.17357635498047
2022-09-06,7377500,63.77999877929688,63.84000015258789,62.79999923706055,63.38999938964844,59.85172271728516
2022-09-02,6737300,65.04000091552734,65.29000091552734,63.369998931884766,63.81999969482422,60.257720947265625
2022-09-01,6269600,63.40999984741211,65.0,63.31999969482422,64.94999694824219,61.32464218139648
2022-08-31,8341600,62.70000076293945,63.970001220703125,62.70000076293945,63.470001220703125,59.92725372314453
2022-08-30,5584600,62.5099983215332,62.68999862670898,61.790000915527344,62.5,59.01139450073242
2022-08-29,5220000,62.130001068115234,62.86000061035156,61.47999954223633,62.45000076293945,58.96418762207031
2022-08-26,5501300,63.59000015258789,63.619998931884766,62.34999847412109,62.369998931884766,58.88865280151367
2022-08-25,3784700,63.84999847412109,63.93000030517578,63.18000030517578,63.59000015258789,60.040557861328125
2022-08-24,3808000,63.70000076293945,63.810001373291016,63.20000076293945,63.619998931884766,60.06888198852539
2022-08-23,4723700,64.36000061035156,64.37000274658203,63.470001220703125,63.68000030517578,60.12553787231445
2022-08-22,5224800,65.20999908447266,65.25,64.2300033569336,64.36000061035156,60.767574310302734
2022-08-19,5258900,65.0199966430664,65.80000305175781,64.91999816894531,65.33999633789062,61.69287109375
2022-08-18,5178100,65.95999908447266,66.0,64.70999908447266,65.18000030517578,61.54180145263672
2022-08-17,6515300,65.97000122070312,66.9000015258789,65.81999969482422,66.0199966430664,62.334922790527344
2022-08-16,7067800,66.16000366210938,66.41999816894531,65.6500015258789,66.33000183105469,62.62760925292969
2022-08-15,12381000,63.84999847412109,66.30000305175781,63.65999984741211,66.20999908447266,62.51431274414063
2022-08-12,3997800,62.709999084472656,62.9900016784668,62.15999984741211,62.959999084472656,59.44571685791016
2022-08-11,5216500,62.77999877929688,63.40999984741211,62.369998931884766,62.45000076293945,58.96418762207031
2022-08-10,8275000,62.4900016784668,63.18999862670898,62.11000061035156,63.13999938964844,59.61567306518555
2022-08-09,5153400,61.58000183105469,62.04999923706055,61.380001068115234,62.0,58.539306640625
2022-08-08,5857600,61.0,61.709999084472656,60.810001373291016,61.59999847412109,58.1616325378418
2022-08-05,6039600,61.790000915527344,61.84000015258789,60.619998931884766,61.09000015258789,57.68010330200195
2022-08-04,5520500,62.13999938964844,62.9900016784668,61.83000183105469,61.90999984741211,58.45433044433594
2022-08-03,10066700,60.869998931884766,63.650001525878906,60.63999938964844,62.27000045776367,58.79423904418945
2022-08-02,5981600,59.7400016784668,60.31999969482422,59.290000915527344,59.540000915527344,56.21661376953125
2022-08-01,6742400,59.77000045776367,60.18000030517578,59.27000045776367,59.59999847412109,56.27326583862305
2022-07-29,10063700,60.33000183105469,60.52999877929688,59.5099983215332,59.75,56.41489410400391
2022-07-28,6815000,61.0,61.11000061035156,59.619998931884766,60.400001525878906,57.02861785888672
2022-07-27,7935600,60.380001068115234,61.369998931884766,59.68999862670898,60.900001525878906,57.50070571899414
2022-07-26,5597200,60.70000076293945,61.25,60.31999969482422,60.619998931884766,57.23633193969727
2022-07-25,4990000,61.22999954223633,61.25,60.34999847412109,60.75,57.35907745361328
2022-07-22,4588800,61.27000045776367,61.79999923706055,60.58000183105469,60.79999923706055,57.40629196166992
2022-07-21,6007700,61.400001525878906,61.70000076293945,60.75,61.0099983215332,57.60456466674805
2022-07-20,5378500,62.18000030517578,62.18000030517578,60.83000183105469,61.54999923706055,58.11442184448242
2022-07-19,6080600,61.65999984741211,62.27000045776367,61.27999877929688,62.119998931884766,58.65260696411133
2022-07-18,5608300,62.68000030517578,62.68000030517578,60.63999938964844,60.900001525878906,57.50070571899414
2022-07-15,5908900,62.130001068115234,62.619998931884766,61.68000030517578,62.59999847412109,59.10581588745117
2022-07-14,4969500,61.83000183105469,61.90999984741211,61.27000045776367,61.810001373291016,58.35991668701172
2022-07-13,6162900,61.91999816894531,62.72999954223633,61.59999847412109,62.459999084472656,58.97362518310547
2022-07-12,6098300,62.4900016784668,62.79999923706055,62.0099983215332,62.34000015258789,58.86032104492188
2022-07-11,3478600,62.790000915527344,63.040000915527344,62.52999877929688,62.65999984741211,59.16246795654297
2022-07-08,4161900,62.560001373291016,63.20000076293945,62.400001525878906,62.84000015258789,59.33242034912109
2022-07-07,6242600,62.619998931884766,63.02000045776367,62.34999847412109,62.720001220703125,59.21912384033203
2022-07-06,5888200,62.619998931884766,62.880001068115234,62.15999984741211,62.72999954223633,59.22855758666992
2022-07-05,5215900,61.900001525878906,62.470001220703125,61.36000061035156,62.34000015258789,58.86032104492188
2022-07-01,5207600,61.470001220703125,62.43000030517578,61.27000045776367,62.36000061035156,58.87921142578125
2022-06-30,6411900,61.95000076293945,62.40999984741211,61.290000915527344,61.810001373291016,58.35991668701172
2022-06-29,5800400,62.310001373291016,62.970001220703125,61.91999816894531,62.47999954223633,58.99251174926758
2022-06-28,6165300,62.83000183105469,63.4900016784668,62.130001068115234,62.209999084472656,58.73758316040039
2022-06-27,6586900,62.93000030517578,63.52999877929688,62.630001068115234,62.83000183105469,59.32297897338867
2022-06-24,9207500,62.810001373291016,63.130001068115234,61.84999847412109,63.08000183105469,59.559024810791016
2022-06-23,6992900,61.88999938964844,62.650001525878906,61.75,62.58000183105469,59.08693313598633
2022-06-22,9045300,60.130001068115234,62.04999923706055,60.09000015258789,61.5099983215332,58.07665252685547
2022-06-21,9173000,59.2599983215332,60.58000183105469,58.90999984741211,60.5099983215332,57.132469177246094
2022-06-17,13726500,57.369998931884766,58.790000915527344,57.290000915527344,58.52999877929688,55.26299285888672
2022-06-16,9482200,57.65999984741211,58.13999938964844,57.20000076293945,57.720001220703125,54.49820327758789
2022-06-15,6498100,57.9900016784668,58.970001220703125,57.709999084472656,58.38999938964844,55.13080978393555
2022-06-14,10073800,58.369998931884766,59.84000015258789,57.16999816894531,57.790000915527344,54.56429672241211
2022-06-13,9646100,60.060001373291016,60.43000030517578,58.900001525878906,59.150001525878906,55.15913391113281
2022-06-10,8155600,60.58000183105469,61.18000030517578,60.310001373291016,60.7400016784668,56.64185333251953
2022-06-09,5242200,62.2599983215332,62.66999816894531,61.150001525878906,61.18000030517578,57.05216979980469
2022-06-08,7248200,62.2400016784668,62.9900016784668,62.11000061035156,62.380001068115234,58.17120742797852
2022-06-07,6841000,61.70000076293945,62.59000015258789,61.47999954223633,62.540000915527344,58.320411682128906
2022-06-06,7865800,62.58000183105469,63.02000045776367,61.650001525878906,62.02999877929688,57.844818115234375
2022-06-03,5228700,63.45000076293945,64.12000274658203,63.2400016784668,63.45000076293945,59.16901397705078
2022-06-02,7860000,64.63999938964844,64.72000122070312,62.310001373291016,63.459999084472656,59.1783332824707
2022-06-01,5797700,65.2699966430664,65.33999633789062,64.2699966430664,64.7699966430664,60.39994430541992
2022-05-31,13781900,64.5,65.02999877929688,63.66999816894531,64.8499984741211,60.474552154541016
2022-05-27,6436000,64.43000030517578,64.83999633789062,63.900001525878906,64.80000305175781,60.42793655395508
2022-05-26,5730800,65.16000366210938,65.45999908447266,64.45999908447266,64.47000122070312,60.12019348144531
2022-05-25,7112400,64.44999694824219,65.19000244140625,64.01000213623047,65.01000213623047,60.623756408691406
2022-05-24,8263200,63.93999862670898,64.41000366210938,63.43000030517578,64.3499984741211,60.00828552246094
2022-05-23,7256800,64.38999938964844,64.83000183105469,63.59000015258789,63.65999984741211,59.36484146118164
2022-05-20,6814600,63.369998931884766,63.900001525878906,62.72999954223633,63.84000015258789,59.53269958496094
2022-05-19,8833600,63.09000015258789,63.58000183105469,62.810001373291016,63.27000045776367,59.00115585327149
2022-05-18,9583900,63.13999938964844,63.93000030517578,62.68999862670898,63.220001220703125,58.95452880859375
2022-05-17,5607700,62.41999816894531,63.220001220703125,61.79999923706055,63.18000030517578,58.91722869873047
2022-05-16,6157500,62.369998931884766,62.7400016784668,61.93999862670898,62.2400016784668,58.0406494140625
2022-05-13,9515200,62.59999847412109,62.61000061035156,61.560001373291016,62.369998931884766,58.16188049316406
2022-05-12,9727900,60.70000076293945,62.5,60.630001068115234,62.47999954223633,58.264461517333984
2022-05-11,10224000,60.310001373291016,61.56999969482422,60.290000915527344,60.560001373291016,56.4739990234375
2022-05-10,9721600,61.880001068115234,62.540000915527344,61.560001373291016,61.77999877929688,57.6116828918457
2022-05-09,9294000,60.79999923706055,62.38999938964844,60.72999954223633,61.68000030517578,57.5184326171875
2022-05-06,7468200,61.130001068115234,61.400001525878906,60.38999938964844,61.18000030517578,57.05216979980469
2022-05-05,8767300,61.75,62.380001068115234,60.720001220703125,61.34999847412109,57.210697174072266
2022-05-04,8087800,60.650001525878906,62.310001373291016,60.27000045776367,62.08000183105469,57.891448974609375
2022-05-03,10384400,60.61000061035156,60.83000183105469,59.630001068115234,60.33000183105469,56.259521484375
2022-05-02,9474000,59.54999923706055,60.43000030517578,59.150001525878906,60.310001373291016,56.240867614746094
2022-04-29,10455800,61.560001373291016,62.060001373291016,59.27000045776367,59.34000015258789,55.33631896972656
2022-04-28,10787500,61.43999862670898,61.63999938964844,60.61000061035156,61.560001373291016,57.406532287597656
2022-04-27,7863200,61.790000915527344,62.04999923706055,61.16999816894531,61.59000015258789,57.43450927734375
2022-04-26,6926400,62.400001525878906,62.869998931884766,61.75,61.77000045776367,57.60235977172852
2022-04-25,7457900,62.47999954223633,62.7400016784668,61.33000183105469,62.650001525878906,58.4229850769043
