date,volume,open,high,low,close,adj close
2022-11-08,2518700,4.599999904632568,4.75,4.5,4.650000095367432,4.650000095367432
2022-11-07,127600,5.690000057220459,5.730000019073486,5.440000057220459,5.610000133514404,5.610000133514404
2022-11-04,119500,6.050000190734863,6.050000190734863,5.480000019073486,5.659999847412109,5.659999847412109
2022-11-03,55500,5.710000038146973,6.0,5.710000038146973,5.880000114440918,5.880000114440918
2022-11-02,260500,5.849999904632568,6.0,5.610000133514404,5.800000190734863,5.800000190734863
2022-11-01,104400,5.75,5.989999771118164,5.75,5.78000020980835,5.78000020980835
2022-10-31,290900,5.619999885559082,6.0,5.480000019073486,5.75,5.75
2022-10-28,326500,5.159999847412109,5.690000057220459,4.650000095367432,5.619999885559082,5.619999885559082
2022-10-27,137800,5.019999980926514,5.210000038146973,4.949999809265137,5.130000114440918,5.130000114440918
2022-10-26,177100,4.820000171661377,5.199999809265137,4.820000171661377,5.010000228881836,5.010000228881836
2022-10-25,235400,4.690000057220459,4.929999828338623,4.690000057220459,4.849999904632568,4.849999904632568
2022-10-24,152000,5.019999980926514,5.019999980926514,4.28000020980835,4.699999809265137,4.699999809265137
2022-10-21,754000,4.820000171661377,5.079999923706055,4.349999904632568,5.0,5.0
2022-10-20,103900,4.909999847412109,5.019999980926514,4.860000133514404,4.869999885559082,4.869999885559082
2022-10-19,264000,5.679999828338623,5.679999828338623,4.78000020980835,4.869999885559082,4.869999885559082
2022-10-18,1012700,5.619999885559082,5.75,5.460000038146973,5.710000038146973,5.710000038146973
2022-10-17,125000,5.369999885559082,5.75,5.369999885559082,5.53000020980835,5.53000020980835
2022-10-14,108000,5.789999961853027,5.789999961853027,5.349999904632568,5.360000133514404,5.360000133514404
2022-10-13,151600,5.820000171661377,5.85099983215332,5.590000152587891,5.78000020980835,5.78000020980835
2022-10-12,118200,6.179999828338623,6.179999828338623,5.920000076293945,5.940000057220459,5.940000057220459
2022-10-11,82400,6.679999828338623,6.679999828338623,6.119999885559082,6.239999771118164,6.239999771118164
2022-10-10,163300,6.789999961853027,6.789999961853027,6.5879998207092285,6.730000019073486,6.730000019073486
2022-10-07,127100,6.769999980926514,6.849999904632568,6.670000076293945,6.840000152587891,6.840000152587891
2022-10-06,144000,6.980000019073486,7.059999942779541,6.800000190734863,6.840000152587891,6.840000152587891
2022-10-05,75700,6.849999904632568,7.010000228881836,6.809999942779541,7.010000228881836,7.010000228881836
2022-10-04,170200,6.900000095367432,7.070000171661377,6.809999942779541,6.940000057220459,6.940000057220459
2022-10-03,78100,6.730000019073486,6.860000133514404,6.590000152587891,6.75,6.75
2022-09-30,493200,7.050000190734863,7.050000190734863,6.610000133514404,6.650000095367432,6.650000095367432
2022-09-29,209400,7.070000171661377,7.079999923706055,6.690000057220459,7.019999980926514,7.019999980926514
2022-09-28,231200,6.320000171661377,7.150000095367432,6.320000171661377,6.985000133514404,6.985000133514404
2022-09-27,128100,6.409999847412109,6.670000076293945,6.380000114440918,6.53000020980835,6.53000020980835
2022-09-26,503800,7.010000228881836,7.151999950408936,6.340000152587891,6.389999866485596,6.389999866485596
2022-09-23,492000,6.699999809265137,7.070000171661377,6.239999771118164,7.059999942779541,7.059999942779541
2022-09-22,469300,6.670000076293945,7.210000038146973,6.340000152587891,6.809999942779541,6.809999942779541
2022-09-21,751000,6.909999847412109,7.199999809265137,6.590000152587891,6.670000076293945,6.670000076293945
2022-09-20,139000,6.809999942779541,6.989999771118164,6.675000190734863,6.989999771118164,6.989999771118164
2022-09-19,238700,6.679999828338623,6.96999979019165,6.460000038146973,6.920000076293945,6.920000076293945
2022-09-16,222100,6.510000228881836,6.809999942779541,6.389999866485596,6.800000190734863,6.800000190734863
2022-09-15,130300,6.71999979019165,6.920000076293945,6.519999980926514,6.679999828338623,6.679999828338623
2022-09-14,78500,6.829999923706055,6.900000095367432,6.710000038146973,6.78000020980835,6.78000020980835
2022-09-13,188700,6.579999923706055,6.829999923706055,6.440000057220459,6.800000190734863,6.800000190734863
2022-09-12,93500,6.730000019073486,6.820000171661377,6.539999961853027,6.75,6.75
2022-09-09,96600,6.739999771118164,6.739999771118164,6.578999996185303,6.679999828338623,6.679999828338623
2022-09-08,82900,6.269999980926514,6.639999866485596,6.25,6.610000133514404,6.610000133514404
2022-09-07,169900,6.300000190734863,6.440000057220459,6.199999809265137,6.349999904632568,6.349999904632568
2022-09-06,233700,6.539999961853027,6.690000057220459,5.914999961853027,6.300000190734863,6.300000190734863
2022-09-02,74900,6.590000152587891,6.71999979019165,6.429999828338623,6.559999942779541,6.559999942779541
2022-09-01,104500,6.960000038146973,7.019999980926514,6.440000057220459,6.519999980926514,6.519999980926514
2022-08-31,248000,6.599999904632568,7.090000152587891,6.400000095367432,6.960000038146973,6.960000038146973
2022-08-30,166500,6.820000171661377,6.880000114440918,6.409999847412109,6.610000133514404,6.610000133514404
2022-08-29,78600,6.800000190734863,6.9720001220703125,6.53000020980835,6.690000057220459,6.690000057220459
2022-08-26,99800,7.400000095367432,7.409999847412109,6.820000171661377,6.960000038146973,6.960000038146973
2022-08-25,73900,7.559999942779541,7.659999847412109,7.28000020980835,7.389999866485596,7.389999866485596
2022-08-24,182400,6.929999828338623,7.590000152587891,6.860000133514404,7.510000228881836,7.510000228881836
2022-08-23,167600,6.78000020980835,7.119999885559082,6.53000020980835,6.920000076293945,6.920000076293945
2022-08-22,192100,6.460000038146973,7.03000020980835,6.460000038146973,6.849999904632568,6.849999904632568
2022-08-19,143400,6.579999923706055,6.75,6.372000217437744,6.610000133514404,6.610000133514404
2022-08-18,246200,6.239999771118164,6.800000190734863,6.190000057220459,6.679999828338623,6.679999828338623
2022-08-17,272800,5.900000095367432,6.420000076293945,5.900000095367432,6.320000171661377,6.320000171661377
2022-08-16,371400,5.710000038146973,6.199999809265137,5.519999980926514,6.03000020980835,6.03000020980835
2022-08-15,337900,5.840000152587891,6.0,5.659999847412109,5.679999828338623,5.679999828338623
2022-08-12,146600,5.760000228881836,5.929999828338623,5.747000217437744,5.800000190734863,5.800000190734863
2022-08-11,166700,6.0,6.090000152587891,5.699999809265137,5.769999980926514,5.769999980926514
2022-08-10,385400,5.639999866485596,5.980000019073486,5.5,5.929999828338623,5.929999828338623
2022-08-09,293400,5.659999847412109,5.869999885559082,5.360000133514404,5.46999979019165,5.46999979019165
2022-08-08,130300,5.610000133514404,5.920000076293945,5.5,5.690000057220459,5.690000057220459
2022-08-05,187500,5.449999809265137,5.630000114440918,5.380000114440918,5.559999942779541,5.559999942779541
2022-08-04,79100,5.46999979019165,5.568999767303467,5.380000114440918,5.489999771118164,5.489999771118164
2022-08-03,111000,5.409999847412109,5.510000228881836,5.340000152587891,5.380000114440918,5.380000114440918
2022-08-02,133400,5.110000133514404,5.40500020980835,5.03000020980835,5.28000020980835,5.28000020980835
2022-08-01,611600,5.510000228881836,5.539999961853027,5.139999866485596,5.170000076293945,5.170000076293945
2022-07-29,155900,5.860000133514404,5.860000133514404,5.420000076293945,5.570000171661377,5.570000171661377
2022-07-28,144900,5.869999885559082,5.894999980926514,5.590000152587891,5.789999961853027,5.789999961853027
2022-07-27,98100,5.760000228881836,5.909999847412109,5.619999885559082,5.849999904632568,5.849999904632568
2022-07-26,113200,5.690000057220459,5.940000057220459,5.550000190734863,5.730000019073486,5.730000019073486
2022-07-25,109000,5.869999885559082,5.869999885559082,5.610000133514404,5.760000228881836,5.760000228881836
2022-07-22,123300,6.25,6.25,5.800000190734863,5.869999885559082,5.869999885559082
2022-07-21,123800,6.179999828338623,6.269999980926514,6.099999904632568,6.159999847412109,6.159999847412109
2022-07-20,304600,5.809999942779541,6.394999980926514,5.682000160217285,6.210000038146973,6.210000038146973
2022-07-19,234400,5.570000171661377,5.889999866485596,5.5,5.755000114440918,5.755000114440918
2022-07-18,150300,5.769999980926514,5.955999851226807,5.420000076293945,5.46999979019165,5.46999979019165
2022-07-15,317500,5.300000190734863,5.78000020980835,5.227000236511231,5.710000038146973,5.710000038146973
2022-07-14,608800,5.630000114440918,5.769999980926514,4.989999771118164,5.260000228881836,5.260000228881836
2022-07-13,127600,5.130000114440918,5.630000114440918,5.130000114440918,5.550000190734863,5.550000190734863
2022-07-12,152200,5.210000038146973,5.389999866485596,4.980000019073486,5.329999923706055,5.329999923706055
2022-07-11,169000,5.5,5.585000038146973,5.110000133514404,5.210000038146973,5.210000038146973
2022-07-08,257300,5.099999904632568,5.570000171661377,5.099999904632568,5.449999809265137,5.449999809265137
2022-07-07,180900,4.769999980926514,5.239999771118164,4.755000114440918,5.190000057220459,5.190000057220459
2022-07-06,235500,5.010000228881836,5.119999885559082,4.75,4.769999980926514,4.769999980926514
2022-07-05,191500,4.679999828338623,5.150000095367432,4.679999828338623,5.019999980926514,5.019999980926514
2022-07-01,155200,4.840000152587891,5.03000020980835,4.75,4.760000228881836,4.760000228881836
2022-06-30,100700,4.690000057220459,5.019999980926514,4.670000076293945,4.840000152587891,4.840000152587891
2022-06-29,188200,4.849999904632568,4.880000114440918,4.610000133514404,4.800000190734863,4.800000190734863
2022-06-28,164100,5.130000114440918,5.230000019073486,4.800000190734863,4.909999847412109,4.909999847412109
2022-06-27,458700,5.039999961853027,5.239999771118164,4.920000076293945,5.110000133514404,5.110000133514404
2022-06-24,4454900,5.150000095367432,5.179999828338623,4.75,4.989999771118164,4.989999771118164
2022-06-23,376700,4.820000171661377,5.090000152587891,4.699999809265137,5.090000152587891,5.090000152587891
2022-06-22,458600,4.619999885559082,5.139999866485596,4.610000133514404,4.800000190734863,4.800000190734863
2022-06-21,397400,4.429999828338623,4.89300012588501,4.429999828338623,4.690000057220459,4.690000057220459
2022-06-17,411800,4.199999809265137,4.630000114440918,4.190000057220459,4.360000133514404,4.360000133514404
2022-06-16,380400,4.150000095367432,4.269999980926514,3.9700000286102295,4.170000076293945,4.170000076293945
2022-06-15,312900,4.179999828338623,4.409999847412109,4.130000114440918,4.320000171661377,4.320000171661377
2022-06-14,186600,4.130000114440918,4.28000020980835,3.9800000190734863,4.139999866485596,4.139999866485596
2022-06-13,292800,4.199999809265137,4.230000019073486,3.9800000190734863,4.090000152587891,4.090000152587891
2022-06-10,857000,4.949999809265137,5.010000228881836,4.099999904632568,4.420000076293945,4.420000076293945
2022-06-09,405900,5.550000190734863,5.630000114440918,5.0,5.019999980926514,5.019999980926514
2022-06-08,207800,5.659999847412109,5.860000133514404,5.539999961853027,5.619999885559082,5.619999885559082
2022-06-07,399500,5.369999885559082,5.730000019073486,5.25,5.619999885559082,5.619999885559082
2022-06-06,613700,6.050000190734863,6.321000099182129,5.400000095367432,5.420000076293945,5.420000076293945
2022-06-03,653300,5.28000020980835,6.052000045776367,5.25,5.849999904632568,5.849999904632568
2022-06-02,561300,4.340000152587891,5.284999847412109,4.25,5.21999979019165,5.21999979019165
2022-06-01,275500,4.869999885559082,5.0,4.324999809265137,4.369999885559082,4.369999885559082
2022-05-31,235400,5.090000152587891,5.139999866485596,4.769999980926514,4.849999904632568,4.849999904632568
2022-05-27,163800,5.010000228881836,5.199999809265137,4.869999885559082,5.099999904632568,5.099999904632568
2022-05-26,198500,4.940000057220459,5.130000114440918,4.920000076293945,5.0,5.0
2022-05-25,179600,5.010000228881836,5.059999942779541,4.869999885559082,4.900000095367432,4.900000095367432
2022-05-24,191900,5.320000171661377,5.320000171661377,5.0,5.010000228881836,5.010000228881836
2022-05-23,170800,5.329999923706055,5.599999904632568,5.210000038146973,5.46999979019165,5.46999979019165
2022-05-20,289800,5.489999771118164,5.789999961853027,5.144999980926514,5.320000171661377,5.320000171661377
2022-05-19,202200,5.25,5.489999771118164,5.215000152587891,5.360000133514404,5.360000133514404
2022-05-18,232400,5.579999923706055,5.920000076293945,5.289999961853027,5.320000171661377,5.320000171661377
2022-05-17,252600,5.590000152587891,5.940000057220459,5.504000186920166,5.769999980926514,5.769999980926514
2022-05-16,323500,5.559999942779541,5.820000171661377,5.460000038146973,5.489999771118164,5.489999771118164
2022-05-13,357900,5.300000190734863,5.800000190734863,5.050000190734863,5.659999847412109,5.659999847412109
2022-05-12,370000,4.28000020980835,4.860000133514404,4.190000057220459,4.860000133514404,4.860000133514404
2022-05-11,351900,5.139999866485596,5.210000038146973,4.275000095367432,4.349999904632568,4.349999904632568
2022-05-10,268200,5.309999942779541,5.349999904632568,4.900000095367432,5.110000133514404,5.110000133514404
2022-05-09,318600,5.75,5.84499979019165,5.150000095367432,5.170000076293945,5.170000076293945
2022-05-06,293500,6.050000190734863,6.065000057220459,5.730000019073486,5.949999809265137,5.949999809265137
2022-05-05,320800,6.210000038146973,6.289999961853027,5.760000228881836,6.059999942779541,6.059999942779541
2022-05-04,295100,6.360000133514404,6.449999809265137,5.820000171661377,6.130000114440918,6.130000114440918
2022-05-03,247400,6.670000076293945,6.802999973297119,6.309999942779541,6.409999847412109,6.409999847412109
2022-05-02,213700,6.599999904632568,6.78000020980835,6.380000114440918,6.630000114440918,6.630000114440918
2022-04-29,133600,6.949999809265137,7.199999809265137,6.59499979019165,6.619999885559082,6.619999885559082
2022-04-28,143200,7.099999904632568,7.170000076293945,6.46999979019165,6.929999828338623,6.929999828338623
2022-04-27,216500,7.119999885559082,7.195000171661377,6.820000171661377,7.019999980926514,7.019999980926514
2022-04-26,187200,7.650000095367432,7.71999979019165,7.039999961853027,7.090000152587891,7.090000152587891
2022-04-25,124300,7.480000019073486,7.869999885559082,7.445000171661377,7.710000038146973,7.710000038146973
2022-04-22,133100,7.460000038146973,7.570000171661377,7.380000114440918,7.510000228881836,7.510000228881836
2022-04-21,173400,7.480000019073486,7.565000057220459,7.369999885559082,7.449999809265137,7.449999809265137
2022-04-20,160800,7.559999942779541,7.559999942779541,7.119999885559082,7.380000114440918,7.380000114440918
2022-04-19,166000,7.380000114440918,7.53000020980835,7.099999904632568,7.289999961853027,7.289999961853027
2022-04-18,138200,7.800000190734863,7.800000190734863,7.320000171661377,7.369999885559082,7.369999885559082
2022-04-14,199800,8.220000267028809,8.220000267028809,7.769999980926514,7.800000190734863,7.800000190734863
